X;Y;Label
0.907662291780953;0.152924832641297;"b"
0.577262007710154;-0.394711919069269;"b"
0.232465175098535;0.0513003355221704;"b"
0.167417584953921;-0.238381518920028;"b"
-0.0314033203937394;-0.156947729082091;"b"
0.8682019294867;0.290880115115164;"b"
0.501072425453634;-0.294427577524042;"b"
0.360184886249521;0.170623214752382;"b"
0.791619360700601;-0.0444521071850376;"b"
0.602040720749653;0.107784297204576;"b"
-0.00284910173332598;-0.344106973848438;"b"
0.707523411575937;-0.75778651599182;"b"
0.820544772670504;-0.146871315427578;"b"
0.545849617754266;0.138962799909447;"b"
0.499877619194926;-0.00429826574884893;"b"
0.210128924120098;0.835505602229581;"b"
0.758082104143261;-0.183825373978825;"b"
0.0271630191101057;-0.183676592806162;"b"
0.391549266728007;0.0298137480238792;"b"
0.0694257195870075;0.153783144311306;"b"
-0.330083067111964;0.0105148037793533;"b"
0.582045649946898;-0.492521629163266;"b"
-0.0310157373311232;0.291174460571909;"b"
0.548217675196932;-0.0290155238459524;"b"
1.05081846248724;-0.15687466328991;"b"
0.0123081892776173;-0.495142498603856;"b"
0.61356658923613;0.0172279797664766;"b"
0.412715577479562;0.517592848007506;"b"
0.185294018478765;0.485701798345647;"b"
0.785518222853196;-0.0156721543780117;"b"
1.05622231090596;-0.0186635135759787;"b"
0.351546589255326;0.50034963103507;"b"
0.571205500693872;-0.382522560328167;"b"
0.359200435520168;-0.430924432843732;"b"
0.881560493732283;0.0899064851730491;"b"
0.53459146160304;0.469311050819217;"b"
0.568454820316675;0.346086194041548;"b"
0.888736057807539;0.0883785115206032;"b"
0.791982476424567;-0.0993197799174783;"b"
0.295382741492308;-0.0910375448899126;"b"
0.17566153614824;-0.404000980829847;"b"
0.999830447156945;-0.162267542586291;"b"
0.413644260795193;0.110443878306061;"b"
-0.109657625423091;0.538357448071969;"b"
0.303363526359086;0.123946260652693;"b"
0.426783251725215;-0.156215859981429;"b"
0.643823122322429;0.0586877355460362;"b"
0.280437706492893;0.279142162234948;"b"
-0.153984603977346;-0.161465327566395;"b"
0.826167043798356;0.0969578474716978;"b"
0.867964931415853;0.00533560384497946;"b"
1.18872067073775;-0.116626383487448;"b"
0.585293083498889;-0.328722880840635;"b"
0.547664080339676;0.272566539531985;"b"
0.408727931584972;-0.172266573405063;"b"
0.818844260538205;-0.143108983725891;"b"
0.738015870263948;-0.0807443265323197;"b"
0.400650571195402;-0.304688869181;"b"
0.485057087469156;0.171494432364338;"b"
0.11251534142372;-0.516224491892124;"b"
0.215983694019423;-0.00230132133385634;"b"
0.670568336401433;0.19271633410478;"b"
-0.0234443047422251;0.0394640265157994;"b"
0.507144654136389;0.271881081176669;"b"
1.09141478484264;0.118035865218437;"b"
0.773191777478422;0.2899037504014;"b"
0.617135144484549;-0.0498207891217186;"b"
0.679837707699647;0.32372773699922;"b"
0.606077316227753;0.0679199934438494;"b"
0.410426171981302;-0.0844403930727741;"b"
-0.0227115509515108;0.137932693333427;"b"
0.433774668573908;0.213921238208392;"b"
0.900630853307238;-0.0673046093756393;"b"
0.549317256313745;0.0971297057376868;"b"
0.0657074014066225;-0.415470777885381;"b"
0.197708666855582;0.250847929486596;"b"
0.202789025934741;-0.301197619713332;"b"
1.34091441612708;0.0810829844237742;"b"
0.337531245120628;0.483574906693441;"b"
0.923955207049844;0.660764594510029;"b"
0.158994438064338;0.13306164403887;"b"
0.596325921127004;0.262389872065146;"b"
0.0883749994318349;-0.000632153754874619;"b"
0.727306529225354;-0.488441825472289;"b"
0.278741881408858;0.219269172255661;"b"
0.262440369220108;0.293708467578126;"b"
0.886734503242729;-0.237754680257755;"b"
0.376212911383898;-0.112762656419445;"b"
0.119526281368836;-0.20542978987316;"b"
0.535104726224067;0.103208642032078;"b"
0.255590372519301;-0.258486027040058;"b"
1.06457630913864;0.520153752999309;"b"
0.423942667389599;0.46933679324083;"b"
0.475164868829678;0.121386408581601;"b"
0.0580735400414462;-0.0621162240694636;"b"
1.2774499501365;0.253012675667804;"b"
0.473458105301945;-0.273795885759338;"b"
0.239864836671029;-0.197684725970712;"b"
-0.264964873192897;0.602321512170039;"b"
0.242217099282373;-0.0203504065802056;"b"
0.779573087614323;-0.136794841598033;"b"
0.502805284965396;0.0282733773392253;"b"
0.821764299867572;0.404941020008114;"b"
-0.0594577925259308;0.0459224804608743;"b"
0.702395773042778;-0.167150556579674;"b"
0.209429993568579;0.220918115014153;"b"
0.549222382074236;-0.195084685571323;"b"
0.983042428417926;0.373312259910843;"b"
0.714762079055479;0.596976037296683;"b"
0.584124377285825;0.348883620914535;"b"
0.745686496540303;0.254675929509185;"b"
0.570931411105442;-0.528440201688728;"b"
0.911090451102152;0.144144075916309;"b"
0.332835311238363;0.247565508241415;"b"
0.04177498504835;0.258513474894974;"b"
0.536511871107805;0.549497535636328;"b"
0.193564967755038;0.190556762645348;"b"
0.335709289809732;-0.245010387036519;"b"
0.444479597446693;-0.177597081851617;"b"
0.645231461103587;-0.394864760611967;"b"
0.867260731198278;-0.595854692582965;"b"
0.855911863742379;-0.431429288448439;"b"
0.908633412578387;-0.014334899955785;"b"
1.02128260284051;-0.0501722873698873;"b"
0.0751714283708597;-0.0230206037092215;"b"
0.682105020096367;0.130338327156428;"b"
0.591750123655348;-0.109415963400892;"b"
-0.217887828756985;-0.258276428509229;"b"
0.882163015886342;0.0450382791775352;"b"
0.282134523948296;0.484078509848704;"b"
0.390117467198065;0.176837116745357;"b"
0.312534947578832;0.480138102167858;"b"
0.231549391814608;-0.172824944025293;"b"
0.433720105296674;-0.296153762784927;"b"
1.26252919991882;0.208475144020801;"b"
0.360735750800141;-0.125116680013889;"b"
0.532972442509676;-0.089254036241804;"b"
0.733444760339778;-0.210754513567698;"b"
0.528357392430232;-0.145050706727743;"b"
0.37566911782512;0.303684496821082;"b"
0.486664271690569;0.154636308010366;"b"
0.679674752918555;0.0913974804612762;"b"
0.880781713817706;0.32353088413789;"b"
0.699051459112071;-0.223476692613436;"b"
1.0616830121226;0.39896550469891;"b"
0.573593214999968;0.209056928730359;"b"
0.204448102399391;-0.186000754830761;"b"
0.610214318849885;0.342475758745833;"b"
0.671053495726166;-0.38159712755162;"b"
0.464693086956408;0.158746151507736;"b"
0.63297552496308;-0.148355093287673;"b"
0.836436526879844;0.141186392940644;"b"
0.0179351143623358;0.0916281534634548;"b"
0.427166377019232;-0.120179395046236;"b"
0.541901142867862;0.322635885329968;"b"
0.698362854650062;0.239830245031331;"b"
0.110018196282421;-0.176842326216778;"b"
0.497445172388586;0.393660183801073;"b"
0.137672622995374;-0.43912815110836;"b"
0.73065814323616;0.411116778261932;"b"
0.14880271068179;0.256547204806637;"b"
0.746151441552378;0.445171682996982;"b"
0.301861756921932;-0.0573867449069553;"b"
0.372027365360577;0.0289878973338411;"b"
0.324927432350777;-0.145287223532233;"b"
0.526597731981022;0.103808069356535;"b"
0.344577145387463;0.609893025325449;"b"
0.332695521663587;-0.483768855102656;"b"
0.749889757970165;0.028418826890059;"b"
0.198130122209525;-0.0701317627251637;"b"
0.828297529017061;-0.0616179720974847;"b"
0.821013403233651;-0.0436006601919827;"b"
0.483571057525368;0.30010070692728;"b"
0.651576234826396;-0.307384786141164;"b"
0.642183394515572;0.0721423609215264;"b"
0.125912994389694;-0.0949325733396041;"b"
1.293662475516;-0.120777357067996;"b"
0.853350021278952;0.0638689436943784;"b"
0.603306355494788;-0.0673065684653887;"b"
-0.364388446763178;-0.506421569125671;"b"
0.151475693792196;0.11879439594023;"b"
0.0994996593096676;-0.856420543001397;"b"
0.547611301055615;-0.29794974900684;"b"
0.817969998631198;-0.0229357078133907;"b"
0.171015486279395;-0.386167149988646;"b"
0.408405811623145;-0.135197377883867;"b"
0.564048199266477;0.0728400274594503;"b"
0.310953208199592;-0.111431974136581;"b"
0.346237110633034;-0.256300866061829;"b"
0.603133860332337;0.0185472927725486;"b"
0.653767507989182;-0.123215415121653;"b"
1.37891839546838;0.168160766214896;"b"
0.876246303386629;-0.183417571567827;"b"
0.868404987302428;-0.0553997157506373;"b"
0.641197813060955;-0.0552844573702882;"b"
0.931929396579133;-0.189923940096351;"b"
0.0701052535549295;0.0232607496014765;"b"
0.686390607522338;-0.66037008460112;"b"
0.640822241637721;0.0918437641355871;"b"
0.293709204829921;0.424849081042361;"b"
0.705412508298905;0.257228265375962;"b"
0.806211598703641;0.365516159779794;"b"
0.333141993127975;-0.0455246057237724;"b"
1.09140470998466;-0.528889084285838;"b"
0.563506115674273;-0.0205636470304921;"b"
0.334722008862181;0.251213146671396;"b"
0.591031648143285;-0.226276738284607;"b"
0.0599199949922566;0.840475749596603;"b"
0.300279147052015;0.0723280706089632;"b"
0.386026872482875;-0.456729405189127;"b"
0.675354221823134;-0.203621849738625;"b"
0.227980957502053;-0.37604184995788;"b"
0.532440372895267;0.268793487116131;"b"
-0.00520378062092075;-0.200901414213365;"b"
0.904004142605762;0.0976168503928534;"b"
0.862097397643425;-0.586604402111427;"b"
0.704691183821521;-0.152642885713344;"b"
0.154664193939244;-0.158161607283353;"b"
0.942554613124032;-0.494969222110564;"b"
0.483669369788183;0.119259744437829;"b"
0.100722743179931;0.376362743523515;"b"
0.621584296506511;0.571153413507501;"b"
0.9207367324003;0.117850693548446;"b"
0.337357886713359;0.463610481614289;"b"
0.826706047336626;-0.308860348157248;"b"
0.673639273404064;-0.54782756209837;"b"
-0.0876593596295351;-0.0224606457569963;"b"
0.462440150252319;-0.134058300181285;"b"
0.828536259093197;0.109341499818548;"b"
0.349317154375596;0.350807365504476;"b"
0.847384307384486;0.133522566107129;"b"
-0.0226336324469715;-0.997476496814406;"b"
1.16229204000633;0.037308747227317;"b"
0.541487280567777;0.197450577561;"b"
0.561716791143776;0.0182327012461255;"b"
0.730683411604148;0.61361581350491;"b"
0.455530934891357;0.0377001776317894;"b"
0.286031581082467;0.584856350055127;"b"
0.711996023262732;0.237981392486582;"b"
0.899212964452738;0.26086286444374;"b"
0.203085976902787;0.0492414547132033;"b"
0.720239642521321;0.424305508113665;"b"
0.702855322800823;-0.0400381507419358;"b"
0.460943940556745;-0.218357688860181;"b"
0.750052771952005;-0.26275382023387;"b"
0.465155933426377;0.172276209178245;"b"
0.79735978238564;0.154955313526002;"b"
0.148575952796813;-0.324619316693288;"b"
-0.192589173574341;0.194826455312509;"b"
0.537502113686367;0.427909752910082;"b"
0.378063878732524;0.400358902305761;"b"
0.18311944031099;-0.116056579811302;"b"
0.373587108075713;-0.294298832767247;"b"
0.945240027534913;-0.363307636824224;"b"
0.804073264405112;0.26814025674366;"b"
0.97308595697334;-0.0295159726196348;"b"
0.197762178265388;-0.0198123525761896;"b"
0.931129384923719;-0.275116167640204;"b"
0.0510974105860961;0.130523144230997;"b"
0.516381666607096;0.0128499298894274;"b"
0.286179329015916;0.105809362778565;"b"
0.701808412650886;-0.0182724297348369;"b"
0.250011428406862;-0.0929838523227569;"b"
0.902018672065367;0.350377013765289;"b"
0.66325197615478;-0.0604482460027163;"b"
1.06529611468877;0.0372659982936767;"b"
0.998739716820661;-0.244424090829124;"b"
-0.220045865331702;0.394034521223401;"b"
0.273523289736524;0.227046721510995;"b"
0.269880918795279;-0.332608890342821;"b"
0.255791969878585;0.0147301986187512;"b"
0.874005447986265;-0.493723152103015;"b"
0.682063783640385;-0.0940880744469373;"b"
0.555529554468411;-0.220926835152369;"b"
0.574989305937151;-0.190368828326498;"b"
0.538075565507153;-0.540155790373646;"b"
0.288843041021209;-0.154749004312394;"b"
0.546782842714073;-0.265446765014074;"b"
0.183074071847059;-0.378705829146539;"b"
0.539982292554837;0.28251404969087;"b"
0.191148659030732;-0.325643980692403;"b"
0.440213800459049;-0.181215562108611;"b"
0.260785011914116;-0.137126880541775;"b"
0.83006830280288;0.0265627725172888;"b"
0.140154199834572;0.0676332692194341;"b"
0.335852426239277;-0.17146279905458;"b"
0.865914188853793;-0.194335587235874;"b"
0.737842012506238;0.23988068920108;"b"
0.13375706964316;-0.201063135527359;"b"
0.372613771326094;0.0498555100107148;"b"
0.519894754750007;0.143264797983689;"b"
0.373528585942864;0.309679544687299;"b"
0.554493611654127;0.25222647005546;"b"
0.402263138183139;0.15531960240716;"b"
0.358943752018467;0.288111027046124;"b"
0.558078561296021;0.169190758032478;"b"
0.713719073410227;0.265543353299658;"b"
0.766198536040611;0.166162755225702;"b"
0.739043597724588;0.0129800842431775;"b"
0.31316417759688;0.0806706666846566;"b"
0.60634256052399;-0.315261462729816;"b"
0.172733624326956;0.131390069813646;"b"
0.464182231292031;-0.233846318353318;"b"
0.0215182201618001;0.212987950866876;"b"
0.88136763812861;-0.0435079320562448;"b"
0.516393816901011;0.227197165361857;"b"
1.05118532631854;0.168279392320043;"b"
0.751720744415937;0.254008683887273;"b"
0.374924125164505;0.242410661042291;"b"
0.593829976785387;0.0621255166241122;"b"
0.575638496680389;-0.650569060216548;"b"
0.690540732070616;0.194685363891771;"b"
0.708260133562086;0.219322581413359;"b"
0.542060932395885;0.102542105649264;"b"
0.369711613861498;-0.551301447219299;"b"
0.993315094651399;-0.086724162098953;"b"
0.647164361751247;-0.062130833391811;"b"
