X;Y;Label
-0.0975732794412126;0.0791387196763098;"g"
-0.826329148775326;0.820845754215396;"g"
-0.622057292914894;0.735805645619013;"g"
-0.707115083706438;0.274970349055335;"g"
0.00421442792659621;0.550546839163319;"g"
-0.21966642678786;0.408790331309242;"g"
-0.580270256582115;0.157264621461844;"g"
-0.510316757095967;0.921687726380669;"g"
-0.372469026993324;0.359542907527074;"g"
-0.659028597163751;0.465173453965586;"g"
-0.744492214701815;0.163949273629718;"g"
-0.230772345080032;0.193817138144313;"g"
-0.348436919265724;0.525195482937707;"g"
-0.356611208056486;0.145662636400814;"g"
-0.102800131050557;0.266226241770453;"g"
-0.845135938831364;1.28369594218741;"g"
-0.313378439302324;0.824180997766441;"g"
-0.13328961579445;-0.318129024752736;"g"
-0.0376066441456501;0.19123405021623;"g"
-0.448839283387642;0.923957956835763;"g"
-0.529483988102648;0.251362392986527;"g"
-0.265573928510421;0.299317948733169;"g"
-0.742226121143028;0.737725325259024;"g"
-1.22679847259226;0.698854405400048;"g"
-0.365973193125149;0.595410194001355;"g"
-0.62965892605078;0.476982665250448;"g"
-0.589441238052147;0.6946636525095;"g"
-0.556062867426994;0.578668178157748;"g"
-0.445287440863126;0.58127261069383;"g"
-0.346270269482578;0.590659352880566;"g"
-0.825221216801436;0.338283035922705;"g"
-0.603002108769408;0.318511129339657;"g"
-0.783915426001989;0.482846037664276;"g"
-0.473313219976937;0.501285595807658;"g"
-0.838307896815595;0.131790354508676;"g"
-0.853563087859781;0.566269236137844;"g"
-0.643810243288647;0.108558666374782;"g"
-0.496294210394421;0.0594719398515028;"g"
-0.800921416173677;0.221860344113789;"g"
-0.55394016141126;0.77211683557769;"g"
-0.650592921646697;0.455352103731069;"g"
-0.265635698624582;0.160067304070378;"g"
-0.290711232868718;0.495201550313702;"g"
-0.106646132045173;0.660792435212338;"g"
-1.00897406161942;0.415842066875877;"g"
-0.950503224922222;1.01792030745868;"g"
0.120913346847418;0.632360094142101;"g"
-0.699986135391854;0.284889461550267;"g"
-0.471447995323467;0.475671246925373;"g"
-0.301549316542667;0.63666625590301;"g"
-0.526257835002418;0.740717964095346;"g"
-0.970925121736202;0.362317485331474;"g"
-0.522469142754982;0.328190605334293;"g"
-0.655528348795013;0.106780762039568;"g"
0.117055423916288;0.293359450760039;"g"
0.0183003438648334;0.525048877852475;"g"
-0.392543312657659;0.445461197166552;"g"
-0.691559649469457;0.253910380514486;"g"
-0.467450942271845;0.748169377362407;"g"
-0.424123929514769;1.3833012698782;"g"
-0.841843553052532;0.280991389971667;"g"
-0.205417330393337;0.259323434584292;"g"
-0.554101581454777;0.456605638887801;"g"
-0.948880239694106;0.385657326760886;"g"
-0.815698580133535;0.125455352647997;"g"
-0.146570376056528;0.691489252863219;"g"
-0.52566017532709;0.949744026488255;"g"
-0.0422324444311116;0.214919386372649;"g"
-0.645336941112066;0.170093873594631;"g"
-0.473235444735058;0.748089811971231;"g"
-1.16176513184243;0.281499010933618;"g"
-0.414576348690948;0.556487757860339;"g"
-1.04324844480532;0.751467016847621;"g"
-0.833485256083241;1.17627455697617;"g"
-0.386339197324384;0.925224717279;"g"
0.0215563695999806;0.060902396831404;"g"
-0.549972097315499;0.734809467784445;"g"
-0.500607081012555;0.452934579100467;"g"
-0.120767179837348;0.325820482048149;"g"
-0.448431728001492;0.997895816001255;"g"
-0.531702374000739;0.454260335036311;"g"
-0.54751026378004;0.13205153321317;"g"
-0.724584785784066;0.449885593787659;"g"
-0.355786495065486;0.290320137492198;"g"
-0.579549050460061;-0.386597788794545;"g"
-0.4628023878363;0.105638565985261;"g"
-0.00789707604421813;0.571212313917212;"g"
-0.775790569384586;0.840361340322529;"g"
-0.675525776042594;0.759237914242758;"g"
-0.361592250085563;0.512880764076913;"g"
-0.367777444678547;-0.0411599026319704;"g"
-0.420647837655579;0.645413863988846;"g"
0.0635991278436102;0.361389766565037;"g"
-0.797636117564688;0.665272951815866;"g"
-0.574715206275641;0.755195643799738;"g"
-0.688440690697379;0.416042147749829;"g"
-0.759137609374626;1.05025802340962;"g"
-0.621132809199798;0.547638428463269;"g"
0.0980931441549853;0.88660638594173;"g"
-0.740370005376328;0.748663682972087;"g"
-0.364493481717202;0.0200927238896314;"g"
-0.901586872379774;0.470984473088274;"g"
-0.774489198976902;0.418196141792;"g"
-0.216760799961105;0.970563855334146;"g"
-0.675604211445067;-0.132734144068634;"g"
-0.601334244581137;0.89157439156112;"g"
-0.685180826731813;0.436169349415612;"g"
-0.14516396848914;0.665521592086208;"g"
-1.06075213420736;0.798909236980833;"g"
-0.429669290498251;1.13558323478109;"g"
-0.712055470497863;0.986801108289818;"g"
-0.345457142576468;1.02549257079903;"g"
-1.01488622773666;1.11433976006147;"g"
0.0684984011824656;0.473816814197834;"g"
-0.629438061756213;0.671883574246261;"g"
0.14490113327943;0.383923245788724;"g"
-0.712564038845211;0.732894475687283;"g"
-0.800224499132935;0.316316516701018;"g"
-0.404746698059801;0.291255585804355;"g"
-0.817012678926693;1.07683746488113;"g"
-0.404328424539024;0.900980237940841;"g"
-0.360202037784162;1.06289120960233;"g"
-0.366054738432969;0.342716824890612;"g"
-0.468576480266912;0.925299275361624;"g"
-0.51388053398086;0.526713517361936;"g"
-0.739173056811953;0.549043985625817;"g"
-0.709417618236158;0.914657377268987;"g"
0.0120515044494964;0.5091372120293;"g"
-1.16713456585126;0.487804453174271;"g"
-0.810911856838882;0.353627653826358;"g"
-0.402350646014577;0.630978089359734;"g"
-0.358453262626701;1.16557217391297;"g"
-0.659005920377999;0.417181015686141;"g"
-0.410089941484671;0.771951209173621;"g"
-0.588559489952189;0.598295420133528;"g"
-0.206940133984707;0.471676725435739;"g"
-0.372515420721127;0.318859512380674;"g"
-0.661175072000881;0.357739519179064;"g"
-1.21601475244562;-0.227190669845941;"g"
-0.369222429024289;0.372514346542895;"g"
0.150529852873056;0.245665884175563;"g"
-0.342680898247914;1.00071638178525;"g"
-0.594635938067084;0.283773016729034;"g"
0.018798836607646;0.622124917020208;"g"
-0.457402033167516;0.385531324024143;"g"
0.045313278330378;0.594345283645732;"g"
-0.411674812739557;0.15449100395704;"g"
-0.285488331043326;0.269588237890893;"g"
0.0228496886920064;0.402174805131896;"g"
-0.254659405885663;0.240697264192214;"g"
0.279463021941289;0.10786390567396;"g"
-0.887618356057527;0.445248465376596;"g"
-0.898469580195515;0.742634345900898;"g"
-0.116802668169823;0.374160445169651;"g"
-0.654429356348783;0.203683305167534;"g"
-0.483083071167277;0.0816693889396758;"g"
-0.191560663505605;0.189437518656536;"g"
-0.408278766707788;0.512402194166362;"g"
-0.523430177648953;0.497665905908876;"g"
-0.362075479551738;0.524938416597942;"g"
-0.817703611607285;0.484234924418068;"g"
-0.515132390895579;0.406316089567984;"g"
-0.104125594848549;0.716422791185924;"g"
-0.39180825579288;0.457289910536123;"g"
0.349886230772861;0.542999730369607;"g"
-0.116992133914256;0.393849037486102;"g"
0.0526330116251357;0.473433802687117;"g"
-0.429651126745591;0.41652571652661;"g"
-0.888553886668626;0.0745545962527701;"g"
-0.711994760788341;0.258972821717255;"g"
-0.0202093607155969;0.132883783885982;"g"
-0.816098058589753;0.469073709008254;"g"
-0.217681316874969;0.547637609820965;"g"
-0.305679843154847;0.549525520103098;"g"
-0.81297665548128;0.055432997170958;"g"
-0.192204783912436;0.955355688096952;"g"
-0.882284548750125;0.751799967798877;"g"
-0.442821241269979;0.552970608605127;"g"
-0.779494573879609;0.939415736736974;"g"
-0.41267593397299;0.325349205187096;"g"
-0.537671771963966;0.218288867041479;"g"
-0.967009020779206;0.594803331854117;"g"
-0.162675391888348;0.676789732410419;"g"
-0.154325600926571;0.548436024300688;"g"
-0.365167054951191;0.731690782670441;"g"
-0.603778688302589;0.665128471700579;"g"
-1.09813701435787;0.617342891171357;"g"
-0.774915146549594;0.540281513206966;"g"
-0.405025013672462;0.247101902692166;"g"
-0.459374659830395;0.0161575825756592;"g"
-0.513604770302159;0.576813924438617;"g"
-0.453057663056308;0.441474948521334;"g"
-0.131595116713968;0.85617936682615;"g"
-0.196383439055606;0.288074247740677;"g"
-1.01590467742068;0.520529368148038;"g"
-0.499018746287162;0.257920585120436;"g"
-1.13997933849933;-0.110293607404949;"g"
0.134156983144437;0.75783559829075;"g"
-0.000898106738528803;0.113183994893053;"g"
-0.101506007991339;0.699275673694447;"g"
-0.405667209299134;0.202773502711216;"g"
-0.269500159028367;-0.187367196961598;"g"
-0.612655257930537;0.376247622258961;"g"
-0.181369926450267;1.1665927367981;"g"
-0.618015151467708;0.441581735705369;"g"
-0.996526674068149;0.967228960652239;"g"
-0.213318885523641;0.759790915358193;"g"
0.0116919413077218;0.751329509218439;"g"
-0.31910986396619;1.02262260032895;"g"
-1.34763303929633;0.375280273711724;"g"
-0.200667816406985;0.35378718603466;"g"
0.225326942191795;0.761629826119067;"g"
-1.15333851133914;0.40273572022198;"g"
-0.00448047170954929;0.376109211433365;"g"
-0.156306110224542;0.645650775986244;"g"
-0.807006771020962;0.540347979777801;"g"
-0.695373015124581;0.905046223775112;"g"
-1.23443507731853;0.437264641729506;"g"
0.280948440337552;0.592325989777993;"g"
-0.865284230403428;0.760010881918754;"g"
-0.492103700599387;0.52960137449904;"g"
-0.61753063045993;-0.0334176605072826;"g"
-0.408090812360057;0.850205485363839;"g"
-0.477480260260808;0.441746093954968;"g"
-0.94442870462299;0.445625806842292;"g"
-0.502480946396276;0.0580142214884293;"g"
-0.499778085039403;0.0399130833570209;"g"
-0.619678755019862;0.271397938697941;"g"
-0.406753156190005;0.57261630414277;"g"
-0.734991852558286;0.584003635373021;"g"
-0.880445956850732;0.319010727747781;"g"
-0.607854256406273;0.635856018720537;"g"
-0.707871579429356;0.250720227039472;"g"
-0.911144995788218;0.590566554596925;"g"
-0.274182566138005;0.480560022776998;"g"
-0.603876205907533;0.189617093076768;"g"
-0.344320424877376;0.873391132287209;"g"
-0.610565964362253;0.55466696520724;"g"
-0.36710060953072;0.555252121077678;"g"
-0.301241595991295;0.649130224571988;"g"
-0.482325793497318;1.14743182974476;"g"
-0.88835939212681;0.296449252172205;"g"
-0.595529355714711;0.0405535366312649;"g"
-0.822400662856489;0.299431081034864;"g"
-0.346169619932455;0.147835748469056;"g"
-0.631120160306039;0.218230641678185;"g"
-0.728852345786826;1.04094609355285;"g"
-0.314249397213317;0.336373333444548;"g"
-0.208097901670685;0.421602644304459;"g"
-0.868429515296385;1.15329013167534;"g"
-0.506661641468983;0.362435034824526;"g"
-0.332324517963913;0.526922790386779;"g"
-0.524416704335573;0.709941116892298;"g"
0.0867885313030811;0.509517861946287;"g"
-0.584859334799096;0.568849996600015;"g"
-0.309616420188717;0.0304458047203237;"g"
-0.882881647149029;0.295990376132308;"g"
-0.720666543615422;0.511909458815166;"g"
-0.361046499320131;0.436860442677589;"g"
-0.292512616148812;0.678474391398811;"g"
-0.406926361264627;0.670155792801611;"g"
0.186769108628708;0.593394566489952;"g"
-0.659939687011527;0.36587065596889;"g"
-0.678804230566662;0.151709517795758;"g"
-0.173134515617302;0.309688501484023;"g"
-0.75960482995576;-0.226579302705464;"g"
0.200927467207466;0.52815070094816;"g"
-0.676540434883361;0.366795754857231;"g"
-0.596672982516835;1.02625029203776;"g"
-0.143041185574613;0.746728899831388;"g"
-0.747931954675555;0.0594629722783343;"g"
-0.203656713157872;0.274146580327224;"g"
-0.249511572979845;0.665335038919684;"g"
-0.839802242503769;0.490507425157458;"g"
-0.236262968866138;0.0141629882366903;"g"
-0.391925440280888;0.260830626083911;"g"
-0.675780483488893;-0.0403927599646244;"g"
-0.699432450138937;1.14439537124248;"g"
-0.493981320252497;0.519221828041215;"g"
-0.423039126888201;1.08814263052994;"g"
-0.761370109708496;0.90972404087323;"g"
-0.400090560817332;0.173213213496964;"g"
-0.538949448520247;0.878842239750639;"g"
-0.765458783781671;0.446204093968158;"g"
-0.821833099409809;0.503516938764744;"g"
-0.678152430848627;0.0457353057680254;"g"
-0.75454469997454;0.663907857696044;"g"
-0.160850778181589;0.93601579068387;"g"
-0.859435868163221;0.162943870967034;"g"
-0.457877132384121;0.207793172683858;"g"
-0.335387333028365;0.518141323535676;"g"
-0.806381884520134;0.633309616373611;"g"
-0.383404065926773;0.773634724512211;"g"
-0.652769111305803;0.76201400448896;"g"
-0.779225135942192;0.498076988292251;"g"
-0.961903997672862;0.433231952505412;"g"
-0.800293112290018;0.824132587496258;"g"
0.0425002788088433;0.159041790225827;"g"
-0.996793665540386;0.541007330117893;"g"
-0.706523289566997;0.558777146117937;"g"
-0.865198173797336;0.371493180523805;"g"
-0.259241702395254;1.22953265299014;"g"
-0.790317765723016;0.495637965296904;"g"
-0.640306642098952;0.868840181098358;"g"
-0.271466751614464;0.492460175481015;"g"
-0.205525085798495;0.743099263707368;"g"
-0.845584215254606;0.335301707142068;"g"
-0.560636754369955;0.693912088598724;"g"
-0.380377126729801;0.701036303967492;"g"
-0.503402543447095;0.876476476312553;"g"
0.0909714088682616;0.375612153476359;"g"
-0.0905006786177748;0.850275040265646;"g"
-0.0784297751686134;-0.266826914594035;"g"
-1.14953577982551;1.01227891213144;"g"
-0.61120415255659;0.193983357030546;"g"
-0.575764867077549;0.00175421911529761;"g"
-0.843644319346501;0.761270833486401;"g"
-0.749931153889612;0.554156417904845;"g"
-0.270570609537015;0.519138448259384;"g"
-0.941809550791367;0.200616949571351;"g"
-0.129875658507955;0.174001519939023;"g"
0.0259880703952269;0.234082513032245;"g"
-0.495825120811681;0.407060543896995;"g"
0.0685589460584813;0.592718361225324;"g"
0.00817116790280492;0.734424534464385;"g"
-0.475081760407822;0.940832793352166;"g"
-0.626531702065464;0.512782193859437;"g"
-0.230539718888473;0.921220550127404;"g"
-0.710111864912128;0.831601942657721;"g"
-0.555758806936324;0.111038769637653;"g"
-0.120336675289677;0.346398230448515;"g"
-0.819567960271067;0.170557072749444;"g"
-0.720549453297185;0.514271148247656;"g"
-0.222414233523188;0.0635320789312486;"g"
-1.08120199905744;0.825730190409076;"g"
-0.205685540353465;0.660983989593064;"g"
-0.530130827033183;0.515671745117173;"g"
-0.546768083766282;0.0210551230266395;"g"
-0.548660620031438;0.171022727978019;"g"
-0.622608166797581;0.991797454231131;"g"
-0.517609635905372;0.516323309277567;"g"
-0.646294865553689;0.499001511534454;"g"
-0.749425218078421;0.345212297047043;"g"
-0.180748866383232;0.381818711594226;"g"
-0.501058109025998;0.905440709710467;"g"
-0.355488006275838;0.953861307253686;"g"
-0.321321856420461;0.681007757990127;"g"
-0.554699294666833;0.918689479258303;"g"
-0.613490207174559;1.1083885107908;"g"
-0.363712382355968;0.771533508416886;"g"
-0.595878138589334;0.115279374342845;"g"
-0.335999497529041;0.347878045596867;"g"
-0.844449182306266;0.679212002683001;"g"
